0.81,0.22,-0.77,-1.51,1.73,-9.55,397.10,291.50,409.50,-15.78,2.38,-144.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2001,0
0.85,0.28,-0.88,-0.16,2.27,-8.87,395.60,296.90,411.50,-15.21,2.40,-144.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2002,0
0.93,0.28,-0.83,0.27,2.45,-8.89,393.90,300.70,410.50,-14.66,2.35,-144.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2003,0
1.02,0.27,-1.07,0.13,1.35,-10.15,391.10,307.10,412.60,-14.02,2.47,-145.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2004,0
1.23,0.29,-1.05,-0.21,-2.11,-6.70,389.50,310.70,411.90,-13.44,2.49,-146.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2005,0
1.18,0.34,-1.04,0.26,0.52,-6.52,386.00,317.10,414.20,-12.79,2.49,-146.87,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2006,0
1.26,0.28,-1.18,1.06,1.74,-11.59,384.40,322.70,413.20,-12.17,2.49,-147.50,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2007,0
1.23,0.27,-1.39,-1.08,2.15,-9.82,380.90,328.90,415.60,-11.42,2.47,-148.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2008,0
1.26,0.25,-1.28,-0.46,0.29,-11.27,375.10,343.40,416.10,-10.67,2.46,-148.88,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2009,0
1.25,0.23,-1.42,1.11,1.33,-11.20,372.70,349.10,415.00,-9.77,2.49,-149.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2010,0
1.37,0.20,-1.52,-0.99,1.29,-9.77,368.20,357.10,415.90,-8.86,2.55,-150.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2011,0
1.49,0.21,-1.42,0.06,-1.36,-9.70,365.50,365.10,415.80,-7.99,2.52,-151.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2012,0
1.51,0.25,-1.59,-0.92,1.51,-12.50,361.60,373.00,416.20,-7.20,2.54,-152.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2013,0
1.59,0.31,-1.55,-1.28,5.62,-9.39,358.50,381.60,415.40,-6.39,2.51,-152.85,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2014,0
1.58,0.20,-1.53,0.03,-0.04,-8.09,354.10,389.60,415.30,-5.27,2.52,-153.71,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2015,0
1.73,0.22,-1.78,1.70,-5.03,-10.41,350.40,397.80,413.50,-4.42,2.56,-154.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2016,0
1.72,0.28,-1.59,0.44,-1.49,-9.42,346.40,406.40,413.50,-3.42,2.48,-155.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2017,0
1.67,0.08,-1.68,-0.61,3.25,-9.57,341.90,414.80,413.50,-2.48,2.52,-156.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2018,0
1.56,0.03,-1.71,-3.47,2.61,-13.07,337.90,425.00,411.40,-1.60,2.49,-157.31,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2019,0
1.64,-0.00,-1.77,0.80,-0.01,-10.76,333.20,432.90,409.70,-0.60,2.50,-158.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2020,0
1.72,0.16,-1.69,-0.51,-0.74,-6.31,329.40,441.40,408.30,0.38,2.55,-159.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2021,0
1.75,0.05,-1.65,-0.95,-0.71,-9.52,324.20,451.60,407.10,1.38,2.52,-160.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2022,0
1.88,-0.02,-1.88,-1.84,-4.36,-10.73,320.50,460.30,404.30,2.40,2.61,-161.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2023,0
1.87,0.04,-1.72,-0.16,-3.40,-8.96,315.80,469.20,402.90,3.37,2.59,-162.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2024,0
1.80,-0.04,-1.81,-0.20,-1.20,-8.70,311.10,478.70,399.10,4.41,2.60,-163.08,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2025,0
1.84,-0.09,-1.58,-0.98,1.40,-12.18,306.40,486.80,397.70,5.40,2.60,-164.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2026,0
1.60,-0.12,-1.81,-3.09,0.29,-12.10,302.60,495.40,393.70,6.32,2.65,-165.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2027,0
1.51,-0.24,-1.72,-1.89,1.54,-10.40,297.60,503.90,391.70,7.08,2.60,-165.88,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2028,0
1.53,-0.29,-1.65,0.53,-0.50,-8.58,294.00,511.70,387.30,8.01,2.66,-166.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2029,0
1.64,-0.29,-1.63,-0.85,-2.66,-10.55,286.30,524.20,382.80,8.92,2.68,-167.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2030,0
1.58,-0.17,-1.55,0.60,-0.71,-9.94,279.70,535.10,378.50,9.62,2.59,-168.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2031,0
1.72,-0.24,-1.60,-0.38,-3.17,-7.96,276.50,543.70,373.10,10.25,2.61,-169.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2032,0
1.59,-0.19,-1.42,-1.21,-1.32,-11.78,271.30,551.40,370.50,10.95,2.55,-170.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2033,0
1.42,-0.25,-1.44,-0.11,1.14,-11.12,268.10,557.90,365.90,11.67,2.56,-171.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2034,0
1.40,-0.28,-1.39,-0.96,2.29,-12.56,263.30,565.00,362.80,12.74,2.63,-172.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2035,0
1.36,-0.32,-1.29,-0.08,-1.32,-10.73,260.60,570.70,358.80,13.60,2.62,-172.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2036,0
1.33,-0.32,-1.32,-0.61,-6.21,-9.53,256.10,578.60,354.90,13.85,2.51,-173.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2037,0
1.27,-0.23,-1.24,-0.42,1.90,-10.04,253.00,585.00,350.30,14.39,2.42,-174.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2038,0
1.20,-0.32,-1.17,0.34,-0.60,-10.96,249.70,589.00,346.90,15.12,2.37,-175.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2039,0
1.19,-0.33,-1.09,-0.24,-4.95,-9.86,246.20,595.00,342.70,15.29,2.33,-175.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2040,0
1.20,-0.30,-1.01,1.36,-2.16,-11.09,243.20,599.30,339.10,15.83,2.25,-176.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2041,0
1.08,-0.20,-0.89,0.80,-2.29,-11.05,239.60,603.40,336.40,16.25,2.20,-176.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2042,0
0.84,-0.17,-0.79,2.53,2.57,-11.02,238.00,607.80,332.00,16.63,2.08,-177.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2043,0
0.86,-0.34,-0.90,-2.67,-2.77,-8.26,234.70,612.40,329.20,17.09,1.99,-178.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2044,0
0.70,-0.22,-0.74,0.60,-2.57,-8.44,233.30,615.40,325.40,17.48,1.99,-178.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2045,0
0.72,-0.31,-0.66,-1.05,-3.61,-7.95,229.60,618.90,324.00,17.81,1.98,-178.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2046,0
0.62,-0.25,-0.55,0.10,-2.36,-10.90,228.80,621.80,320.10,18.14,1.99,-179.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2047,0
0.49,-0.20,-0.48,0.01,-1.90,-9.88,225.90,626.00,318.70,18.29,2.01,-179.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2048,0
0.41,-0.16,-0.39,1.81,-0.19,-8.32,224.20,627.50,314.70,18.28,1.96,-179.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2049,0
0.40,-0.09,-0.39,-0.05,-4.56,-7.71,223.10,628.70,314.00,18.49,1.88,179.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2050,0
0.33,-0.08,-0.26,-0.34,-3.91,-7.94,221.20,632.00,312.20,18.59,1.83,179.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2051,0
0.25,-0.04,-0.18,0.06,-2.67,-9.17,221.40,631.70,309.40,18.41,1.76,179.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2052,0
0.17,-0.03,-0.09,0.30,-2.19,-9.60,219.60,633.00,310.10,18.34,1.78,179.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2053,0
0.03,-0.01,-0.02,0.56,-2.13,-9.21,219.90,632.90,308.80,18.32,1.82,179.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2054,0
-0.03,0.01,0.08,0.36,-3.18,-9.53,219.90,633.60,310.30,18.33,1.84,179.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2055,0
-0.08,0.05,0.12,-0.08,-1.91,-9.67,220.60,632.80,308.60,18.24,1.81,179.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2056,0
-0.23,0.08,0.22,0.02,-2.24,-9.12,220.70,633.00,309.60,17.91,1.76,179.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2057,0
-0.34,0.11,0.30,0.03,-2.68,-9.24,221.90,631.80,309.80,17.61,1.72,179.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2058,0
-0.40,0.15,0.39,0.27,-2.38,-9.65,221.90,630.80,311.50,17.36,1.72,-179.89,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2059,0
-0.48,0.19,0.47,0.27,-3.14,-10.13,222.70,629.40,312.80,17.00,1.74,-179.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2060,0
-0.56,0.19,0.52,-0.64,-2.34,-8.69,224.40,628.00,314.80,16.51,1.74,-179.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2061,0
-0.60,0.19,0.67,-0.41,-5.33,-8.92,226.70,624.90,317.20,16.13,1.75,-178.82,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2062,0
-0.70,0.22,0.77,0.65,-3.81,-10.28,228.10,622.90,318.90,15.67,1.77,-178.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2063,0
-0.77,0.29,0.84,1.10,-4.41,-10.18,229.90,620.80,322.10,15.08,1.76,-177.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2064,0
-0.94,0.42,0.86,2.04,-0.01,-9.88,233.30,615.10,324.50,14.51,1.70,-177.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2065,0
-0.96,0.24,0.88,-3.04,1.94,-9.84,234.30,613.30,328.40,14.01,1.74,-177.11,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2066,0
-1.15,0.31,1.05,1.60,-3.35,-8.32,237.80,608.30,330.70,13.44,1.81,-176.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2067,0
-1.15,0.34,1.11,0.67,-7.96,-9.04,239.30,604.40,334.80,12.63,1.82,-175.80,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2068,0
-1.11,0.26,1.11,-0.81,-2.67,-8.82,243.00,599.40,337.80,11.95,1.80,-175.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2069,0
-1.35,0.29,1.20,-1.38,1.02,-10.99,245.30,595.10,342.20,11.28,1.81,-174.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2070,0
-1.53,0.22,1.31,-1.54,7.16,-13.15,249.60,589.50,345.50,10.64,1.84,-173.92,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2071,0
-1.51,0.20,1.30,1.35,0.79,-10.52,254.10,581.90,351.60,9.95,1.87,-173.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2072,0
-1.58,0.30,1.35,2.85,-1.90,-6.97,259.40,572.50,358.50,9.08,1.91,-172.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2073,0
-1.59,0.20,1.44,1.67,0.27,-5.87,264.10,565.20,361.00,8.28,1.92,-171.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,2074,0
-1.45,0.24,1.51,0.53,-0.93,-10.71,266.90,559.00,366.10,7.60,1.97,-170.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2075,0
-1.47,0.28,1.53,-0.15,-5.52,-9.56,272.20,550.60,369.20,6.72,1.96,-170.06,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2076,0
-1.47,0.25,1.59,1.31,-6.80,-10.29,275.50,545.50,374.00,5.77,1.95,-169.17,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2077,0
-1.60,0.17,1.55,-2.79,6.03,-9.30,280.60,536.50,376.70,5.09,1.97,-168.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2078,0
-1.78,0.12,1.74,0.10,4.65,-9.38,284.10,528.50,380.90,4.03,2.02,-167.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,2079,0
-1.57,0.10,1.65,-1.87,-1.31,-12.40,288.60,520.90,384.20,3.23,2.06,-166.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2080,0
-1.65,0.18,1.68,0.56,-7.03,-9.16,292.90,512.20,388.10,2.31,2.08,-165.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2081,0
-1.60,0.21,1.74,0.24,-5.11,-7.32,297.30,504.20,390.70,1.43,2.15,-164.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2082,0
-1.69,0.07,1.68,-0.60,2.74,-10.61,302.00,496.20,393.80,0.43,2.18,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2083,0
-1.63,0.03,1.72,-2.51,-0.32,-15.19,307.00,486.70,396.30,-0.46,2.16,-162.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2084,0
-1.88,-0.04,1.64,-1.65,4.01,-10.22,311.70,477.80,398.90,-1.34,2.21,-161.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2085,0
-1.99,-0.11,1.87,-1.05,1.37,-8.01,315.30,468.90,402.00,-2.19,2.20,-160.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2086,0
-1.93,-0.14,1.70,0.93,4.92,-9.35,320.30,458.70,403.80,-3.14,2.22,-159.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2087,0
-1.85,-0.13,1.73,1.99,0.76,-9.70,324.20,450.80,406.30,-3.73,2.25,-158.79,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2088,0
-1.48,-0.10,1.63,0.72,-2.39,-6.74,328.80,442.40,407.00,-4.64,2.22,-157.76,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2089,0
-1.59,0.05,1.77,-0.09,-5.82,-8.36,332.80,433.40,410.40,-5.55,2.18,-156.81,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2090,0
-1.47,-0.06,1.72,0.52,-1.65,-7.36,337.50,423.60,410.40,-6.43,2.21,-155.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2091,0
-1.61,-0.18,1.55,-1.25,-0.11,-11.74,344.00,410.90,413.10,-7.43,2.24,-154.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2092,0
-1.59,-0.21,1.60,-2.97,0.71,-15.51,349.40,397.80,415.10,-8.17,2.30,-153.96,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2093,0
-1.69,-0.25,1.49,-0.37,6.52,-9.23,354.10,388.30,413.90,-8.99,2.36,-152.97,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2094,0
-1.73,-0.35,1.59,2.58,4.94,-11.11,357.50,382.60,416.10,-9.51,2.38,-152.18,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2095,0
-1.46,-0.30,1.43,2.59,-1.65,-8.66,362.10,372.00,414.90,-10.32,2.36,-151.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2096,0
-1.41,-0.34,1.50,-1.86,-4.47,-5.97,364.80,364.40,416.50,-11.20,2.37,-150.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2097,0
-1.34,-0.24,1.40,1.05,-2.76,-11.85,368.90,356.70,415.40,-12.01,2.33,-149.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2098,0
-1.36,-0.32,1.32,-2.48,6.47,-10.35,371.70,349.70,415.60,-12.66,2.40,-148.77,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2099,0
-1.40,-0.28,1.28,-0.06,1.87,-13.59,374.90,342.10,415.60,-13.32,2.40,-148.02,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2100,0
-1.23,-0.37,1.23,-1.20,-1.51,-10.83,378.40,336.20,415.40,-13.93,2.44,-147.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,2101,0
-1.19,-0.31,1.16,-0.77,3.73,-8.95,381.00,329.00,414.40,-14.63,2.41,-146.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2102,0
-1.15,-0.32,1.10,-1.44,1.36,-11.05,384.00,322.90,414.30,-15.14,2.37,-145.90,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2103,0
-1.16,-0.34,1.03,0.94,0.97,-8.36,386.30,316.50,413.70,-15.79,2.36,-145.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2104,0
-0.98,-0.31,0.96,-0.35,3.91,-10.16,389.00,310.70,412.90,-16.24,2.38,-144.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2105,0
-0.92,-0.23,0.81,1.47,1.96,-10.28,390.50,306.40,412.40,-16.51,2.42,-144.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2106,0
-0.81,-0.24,0.85,1.54,0.05,-6.12,393.40,302.00,411.20,-16.98,2.38,-143.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2107,0
-0.73,-0.23,0.70,0.79,-1.18,-8.62,394.80,296.60,411.50,-17.44,2.38,-143.16,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2108,0
-0.65,-0.24,0.65,-1.52,2.71,-9.83,397.20,292.20,409.20,-17.67,2.30,-142.72,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2109,0
-0.63,-0.17,0.56,0.25,3.30,-9.46,398.50,288.90,410.70,-17.94,2.29,-142.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2110,0
-0.51,-0.18,0.51,0.82,2.96,-8.97,400.10,286.00,408.70,-18.14,2.26,-142.05,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2111,0
-0.49,-0.16,0.41,1.25,1.58,-9.02,401.30,281.80,409.60,-18.36,2.34,-141.82,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2112,0
-0.37,-0.14,0.31,0.49,1.28,-9.51,402.60,280.00,407.20,-18.51,2.36,-141.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2113,0
-0.27,-0.07,0.22,-0.27,1.50,-9.13,403.70,276.50,407.70,-18.59,2.38,-141.46,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2114,0
-0.19,-0.08,0.18,1.00,3.47,-8.80,403.90,275.00,407.90,-18.64,2.40,-141.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2115,0
-0.10,-0.03,0.08,-0.31,2.72,-8.61,404.70,274.80,406.20,-18.68,2.37,-141.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2116,0
-0.01,0.00,0.01,0.72,2.22,-9.35,404.00,274.60,407.40,-18.62,2.35,-141.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2117,0
0.01,0.03,-0.08,0.62,3.36,-9.36,405.10,273.90,405.90,-18.59,2.37,-141.24,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2118,0
0.14,0.06,-0.15,0.82,1.08,-8.91,404.10,274.80,407.90,-18.42,2.42,-141.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2119,0
0.27,0.08,-0.24,0.37,0.95,-9.03,404.40,274.70,406.50,-18.25,2.48,-141.51,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2120,0
0.34,0.10,-0.31,-0.32,3.47,-9.15,403.40,276.00,407.30,-18.05,2.46,-141.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2121,0
0.44,0.15,-0.42,0.57,2.28,-9.05,403.20,276.40,406.90,-17.73,2.45,-141.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2122,0
0.57,0.17,-0.47,0.77,0.57,-9.23,401.20,279.40,407.80,-17.29,2.46,-142.09,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2123,0
0.66,0.22,-0.57,0.70,0.58,-8.38,400.40,283.70,408.30,-17.04,2.48,-142.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2124,0
0.71,0.22,-0.64,0.86,3.18,-8.92,399.50,286.10,409.00,-16.59,2.53,-142.83,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2125,0
0.82,0.27,-0.78,0.10,1.22,-8.78,398.30,290.10,409.40,-16.13,2.58,-143.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2126,0
0.84,0.30,-0.80,0.19,3.14,-8.22,396.10,294.60,409.80,-15.68,2.47,-143.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2127,0
0.90,0.27,-0.88,0.85,3.07,-8.45,394.60,298.60,411.20,-15.14,2.47,-144.10,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2128,0
1.03,0.28,-0.92,0.21,1.00,-10.20,392.30,302.70,411.00,-14.55,2.43,-144.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2129,0
1.01,0.31,-1.02,0.42,1.71,-8.55,390.30,308.30,412.40,-13.95,2.53,-145.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2130,0
1.04,0.25,-1.09,1.03,3.65,-9.64,387.50,314.20,412.10,-13.28,2.57,-145.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2131,0
1.17,0.30,-1.20,-0.49,-0.17,-11.91,385.00,318.90,414.60,-12.63,2.55,-146.52,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2132,0
1.26,0.38,-1.30,0.59,2.50,-8.15,383.40,324.20,412.70,-11.99,2.54,-147.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2133,0
1.35,0.37,-1.33,0.20,4.18,-11.52,378.90,335.50,414.80,-11.15,2.52,-147.88,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2134,0
1.48,0.36,-1.35,-0.16,-0.47,-11.95,373.60,345.70,415.90,-10.27,2.50,-148.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2135,0
1.51,0.38,-1.39,-0.38,-0.13,-9.14,371.00,351.60,415.10,-9.51,2.55,-149.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2136,0
1.56,0.31,-1.43,-0.18,2.84,-11.06,366.40,361.20,416.30,-8.70,2.57,-150.14,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2137,0
1.53,0.24,-1.46,-0.94,2.70,-10.38,363.90,367.60,415.00,-7.76,2.55,-150.93,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2138,0
1.62,0.23,-1.59,0.93,0.09,-11.38,360.50,377.30,416.10,-6.89,2.59,-151.91,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2139,0
1.56,0.20,-1.52,-3.04,1.07,-11.20,356.80,384.70,414.40,-6.19,2.50,-152.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2140,0
1.58,0.19,-1.72,0.64,1.69,-11.17,351.90,392.80,414.90,-5.08,2.51,-153.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2141,0
1.62,0.26,-1.59,-0.01,0.38,-5.79,348.30,400.30,413.40,-4.22,2.54,-154.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2142,0
1.68,0.16,-1.56,1.80,-2.16,-7.42,344.00,410.10,413.20,-3.15,2.53,-155.32,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2143,0
1.83,0.11,-1.85,-2.52,-2.79,-12.14,340.70,418.20,412.10,-2.28,2.50,-156.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2144,0
1.79,0.21,-1.66,1.30,-0.21,-9.64,336.00,428.20,410.80,-1.33,2.53,-157.15,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2145,0
1.72,0.09,-1.72,-1.34,2.16,-8.75,331.90,436.60,409.10,-0.38,2.54,-158.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2146,0
1.63,-0.08,-1.71,-1.86,0.86,-10.10,327.30,445.30,407.50,0.70,2.53,-159.07,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2147,0
1.63,-0.02,-1.86,-0.70,3.06,-12.80,322.80,455.40,406.10,1.77,2.63,-160.13,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2148,0
1.64,-0.15,-1.76,-1.98,3.90,-10.80,319.00,463.20,403.00,2.68,2.61,-161.04,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2149,0
1.63,-0.15,-1.73,0.74,0.02,-8.37,313.70,472.90,401.50,3.85,2.63,-162.01,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2150,0
1.80,-0.03,-1.69,1.22,-1.82,-8.51,309.60,480.90,398.20,4.81,2.64,-162.99,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2151,0
1.84,-0.08,-1.70,0.50,-1.77,-10.02,304.30,490.10,396.80,5.75,2.64,-163.86,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2152,0
1.90,-0.13,-1.83,-0.53,-2.14,-10.32,300.70,499.30,392.50,6.77,2.69,-164.95,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2153,0
1.82,-0.10,-1.62,1.07,-4.59,-10.91,295.20,506.90,391.10,7.59,2.70,-165.86,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2154,0
1.64,-0.17,-1.69,0.21,-0.33,-10.57,292.00,514.30,386.60,8.46,2.77,-166.89,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2155,0
1.57,-0.27,-1.60,0.00,3.76,-10.18,285.00,527.10,382.10,8.92,2.63,-167.68,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2156,0
1.51,-0.30,-1.59,-0.43,-0.26,-11.14,278.10,539.80,376.90,9.77,2.63,-168.69,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2157,0
1.55,-0.33,-1.51,-3.02,-2.18,-11.67,274.80,546.40,371.50,10.82,2.70,-169.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2158,0
1.50,-0.17,-1.49,-1.57,-4.41,-9.30,269.60,554.50,368.80,11.43,2.65,-170.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2159,0
